Names,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
Shmot_CH37,0.021882365237486046,-0.018922158245887388,0.09552165080811525,-0.14930812646290326,0.09978357716673797,0.10706493617555601,0.08465923428148692,0.11247911693377866,0.004411083258642534,0.03819368808670043,0.10876699632125009,0.012937353493338855,0.20207069797308164,-0.0292493110829124,0.06084687242908027,0.011354699044471062,0.16396869227775396,0.1603499042172189,-0.04541430090495202,0.0921949138707231,0.05528931556195743,-0.001781622400881866,0.025934602070116164,0.10896680817416948,0.15444540391104422,0.1533154095721473,0.04940044017466544,0.13612586254619252,0.00029808501728201264,-0.10077557997580511,0.06519810771912182,0.15347700118338858,0.0726584766563913,0.08294131901940643,0.14640639147528434,-0.12130356906679918,0.08177824128783762,0.0670855761448238,-0.2894664733108301,0.08335066251245854
Shmot_CH38,0.1982137101491745,0.04915900958450903,0.06523199180176159,0.09301694220544121,0.00457826706416864,0.09171795665628507,0.06321638332531687,0.10838785753239072,-0.08281120155584076,0.07334458606781158,0.09282227505343527,0.025393550316288427,0.20175271588684435,-0.1414428726536593,0.06723937050917872,-0.03490819207438711,-0.3558434167033503,0.0815416813097617,0.05625500218163321,0.08451113330224341,0.16927960882512116,-0.11592550862142426,0.07960558864314005,0.16689248881838614,0.15829609180199278,0.18680436957330915,0.1552135818852905,0.08039274309879357,0.03084176225870705,0.1906143180488199,0.061597930661461076,0.07140252906231959,0.07090948465019736,0.06153233441812139,0.09258707627135682,0.18289670866914193,0.08899207475544618,0.00839850658922292,0.1676616304079454,0.018980938974415662
Shmot_CH39,-0.15282137257577466,-0.047586765127138,-0.051433458152242095,-0.11938162559957433,0.023877364957207103,0.06237573817736536,0.06505488366515705,0.16628347987697445,-0.03823018200540518,-0.039684304533671444,0.03551077719802642,0.02831275220426438,0.11960024626371957,0.01401612338535596,-0.007226165889173353,0.06628523766301209,-0.18025053136480096,-0.03282263224079873,0.006748704513954484,0.10201411001456018,0.11526052508444679,0.09985421413962903,-0.009571741836192693,0.17207399820137576,0.01113906004121168,0.18680436957330915,0.04926141888708757,0.1545843623858444,-0.05655754114560463,-0.12377634484557243,0.021458361421690553,0.04988425410171943,0.06225810359779249,0.0365604569339556,-0.22595076588248675,-0.0969434933688097,0.06985544769395297,-0.08258037618719483,0.037666180270989724,0.08376188676624413
Shmot_CH4,0.1943838939015537,0.1648798153469217,0.042351704535517065,0.175809253342246,0.19413441850673108,0.09604173343338607,0.009153004702299405,0.17467661828069192,0.08448802844983722,0.0026514896263931664,0.011241600521611661,0.12094443405898708,0.05708619630878914,0.06278938163706665,0.08485355280376028,0.07087331944323938,0.16467919577090623,0.1929646803227354,-0.011473927890425673,0.10236666353413848,0.02527133167928486,0.16454124841743206,0.07745893044690588,0.19634626583629394,0.037630229259658365,-0.09169995981639734,0.20112872920068714,0.07606745046763946,0.1948794217999294,0.20436584114041473,0.09541689418025001,0.07354396150450809,0.07857398604954402,0.06770995792769152,0.12515700264557195,0.20329947051204517,0.09172050670384746,0.08045098569515874,0.1897464671471219,0.09017297920563228
Shmot_CH40,-0.12654848649939066,0.028849066086158337,-0.02463278718236328,0.18874379511073092,0.1924539054536662,0.09199192789941629,0.1620644968510373,0.17931399472755366,0.028798351780749243,0.16375339277565387,0.06726080199457163,0.02993868444020631,0.2021351310442807,0.15851126560691048,0.07683322703002754,0.07767514669547071,0.15662118509038786,0.08225607698863541,0.005710510697451543,0.08559288923156738,0.17448064334743235,0.16047961241852676,0.06945860071690602,0.1505772579731265,-0.12486846642673055,0.18680436957330915,0.018579042008685598,0.12022692470363039,-0.10468042147287127,-0.0979414116800087,-0.21314656089524664,-0.0425386778547272,-0.2533931105350382,-0.03428482577282288,-0.11859001565102056,-0.1883498838104697,0.10870737236377087,-0.010698288401398748,0.17543735419975665,0.12149380445758046
Shmot_CH5,0.19119291872042105,0.16990021958294377,-0.0009275476486833023,0.18190685697071562,0.004190736930007877,0.09269991193788829,0.05661888280907812,0.17879380673816808,0.18054396628993746,0.0283406573843194,0.06214632185715313,0.1701032459670777,-0.14152179498831008,0.046748367038679794,0.07376787386397077,0.15249672453572088,0.1660238369684786,-0.023734894366474246,0.17334973257623282,0.08525305034173725,0.13678688954036256,0.1887781620406765,0.16986908681406065,0.1963683234002252,0.04684363374183481,0.18680436957330915,0.20260402334206712,0.1785478462667816,0.19122474419311292,0.20472188541276465,0.06834847100578006,0.047467823672060594,0.03093703122107644,0.03568546482848689,0.11749327556006167,0.19782790841711567,0.11037730957003133,0.0064956616653659704,-0.049919490769362196,0.08657801113526425
Shmot_CH6,0.19892721450525985,0.07167512659273567,0.044228955877927745,0.1747603133467872,-0.03799202253979994,0.09518549192555598,0.1598580373955854,0.17041962581421444,0.17490020861304767,0.05438601919044317,0.08349822631579679,0.07478345187184454,0.20141679341736435,0.11056430534510558,0.08205781743112844,0.14895028720087605,0.17383637530082113,0.03313779369693148,0.12037458442846105,0.09358544529444607,0.046853222580870546,0.142680792453526,0.11335394280312283,-0.09038984246674808,0.058779340694948556,0.11479876447119908,0.20164684131297178,-0.01554988881795516,0.18689103535369478,0.2046906965472587,0.12858203028571913,0.0453433515174656,0.07163802710237316,0.05864621755689764,0.13245991970185872,0.20364401364685264,0.09686123404599661,0.07885408131143556,0.187016448032366,0.08085391902804884
Shmot_CH7,0.17806456631382134,0.17247986375532381,0.09001903109892284,0.18683944421102427,0.19419355668338506,0.02819764754464521,0.08326757836911464,0.17782342678040114,0.18065278749368985,0.14270679850017426,0.012082102068043166,0.1679093762748347,0.20214742912940642,0.05025596280669764,0.07250389536362112,0.14887535502962235,0.14592206311402584,0.19174032098297145,0.17122175242534038,0.08554607599010933,0.16974413112676962,0.1861746482978599,0.1671719128194551,0.19496599202988657,-0.018120015401250078,0.13918698760223308,0.20290761876315894,0.060877924581638265,0.19490816220453738,0.20431021342801126,0.06890824564947878,-0.03244232902293698,0.0699111724336553,0.006031180024830551,0.14595881991269277,0.20363010891387429,0.10095915420075902,0.05112039048949524,0.18258060036429896,0.07938610613683678
Shmot_CH8,0.19287557829686247,0.1738565361469474,0.08089202831123271,0.18683698235967322,0.19421962717147606,0.06973768310053607,0.15374108801469216,0.16953699093043412,0.18066121663511236,0.07626200084970475,0.032452906234775925,0.16824472109211003,0.20034138695891096,0.15966612499900928,0.06817899533089994,0.1492920077074676,0.16313940545017602,0.1929447103199209,0.12138694158102581,0.07064069313064841,0.15448986662564113,0.1875310825564412,0.1661471177661082,0.16008731339520882,0.039182431423552155,0.07215729622362005,0.20307298401553392,0.0513135074313234,0.12923784871502508,0.19953377144427598,0.024373523619938275,0.03665384665689375,0.0539720117428093,0.05514337487087867,-0.005885689600497623,0.20440154334115762,0.08453946642478016,0.07587344016215125,0.1722730196493366,0.08386193414325338
Shmot_CH9,0.2006068728760792,0.1668694338584943,0.06381133171396813,0.1867744188574943,0.191603708752276,0.1030376161732563,0.05609586315851828,0.02615330680549377,0.16371912217571416,0.07907385028617864,0.050415023180665874,0.06749888231343132,0.03328660505321218,0.15289404889218822,0.07384995036539432,0.053511621651679386,0.16574199027239644,0.19034893011077875,0.16351175642716653,0.0851115001042953,0.06130774100264219,-0.1460465175386001,0.077049673756592,0.18117491641216132,-0.003320177328332674,0.18680436957330915,0.20168829651203912,0.12043574325402312,0.06241087513305782,0.20425078241405142,0.04694343854491323,-0.013833632851423694,0.08412120365609294,0.0611253599161003,0.11826104495914386,0.20341255685109244,0.049561068076897696,0.06712325225052179,0.18626013833877186,0.10382460059432524
Vaikra_CH1,0.2003072032502976,0.17118345704488563,0.05000396888815173,0.1849086281318406,0.18824074155869464,0.08456804916783939,0.16242139989974919,0.17626851180737002,0.04407385732166397,0.16241051218095875,0.07678293764467514,-0.0009281457190483122,0.2014215902982403,0.16293656676112578,0.08981600393961647,0.0809104102035349,0.16716082917370328,0.19171610277443557,0.16632120158424285,0.08176263229682762,0.1750206213232136,0.17748515696062106,0.12362872956356336,0.19453648470731666,0.0706308532960353,0.14699572637468117,0.20291419604517924,0.05837850665116345,0.06928126236053866,0.17741453515188943,0.07376473920260562,0.11154702848061998,0.05205778597050442,0.022056985209704505,0.057873575655417064,0.198501556267152,-0.08344687118974758,0.08356804607711671,0.18881089152518776,0.12998738350193345
Vaikra_CH10,0.19536871869884542,0.11730719862305644,-0.061339642132933525,0.180179610820614,0.1946531520248822,0.08811628429955776,0.07999914464121305,0.17294086809629416,0.18115429451004628,0.16404503782313073,0.07970378172344916,0.17057439576145972,0.20214224912055218,0.12367593738325722,0.09138461202717335,0.15294815238943144,0.1721697788681809,0.13275392184107776,0.1466177176528849,0.09958026924633451,0.17666373741142816,0.18690611206148539,0.1695647499626038,0.1945190849916006,0.03489015846995941,0.12980289948849077,0.20198880926409718,0.14598827379444873,-0.015343354051710834,0.20481850631200155,0.13810858892655986,0.055449311446512106,0.08309031351047608,0.01063830978486463,0.13986919513684865,0.20041930693054993,0.0931218765142579,0.09231617164898032,0.18592794491277942,0.08890997562977854
Vaikra_CH11,-0.01592727496653179,0.057982789712316574,0.05035017927763119,-0.0964874517820774,0.006974533624198198,0.08111573494343449,0.06280580950552384,0.16997147245292688,-0.08113048945521373,0.15675570338380562,0.055869426004625355,-0.04473922911760431,0.17892131706443215,0.12689870668634234,0.07541448984066579,-0.08447855276178518,0.17184062881825424,0.16215599328871522,0.018614789166937318,0.09583488150656594,-0.006638441521922167,-0.21469618915052935,-0.16796557891043473,0.1689744455810121,0.11937047138965606,0.06522086786169934,0.06747752486343517,-0.018678266429655088,-0.26675220657247356,-0.14833448907111624,0.03665614909260112,0.11214944511879671,0.019897282626800905,0.06765010813866801,0.10774402603860717,-0.21538152490480478,0.02765770558434688,-0.17605187649846876,0.12183007153953584,-0.011203946943066478
Vaikra_CH13,0.03454936585897167,-0.06760073758248941,0.02601141962725878,-0.11481235308526416,-0.20965518467297195,-0.01235828705392572,0.0261675369285449,0.15154979709958477,-0.3387890300136409,0.10905485136663645,-0.09122343121841303,-0.2663593740554613,0.08154728651684362,-0.23492276379999089,-0.15858233013834477,-0.31077369669559296,0.052624723140391794,-0.06703511646930316,0.13736253813082294,-0.03602964150152854,-0.33195438074805783,-0.35250377558394697,-0.36794968186629917,0.1833052699236798,0.046789560621218695,-0.1970767333079798,-0.32810816092534956,-0.049632329511614226,-0.16398116438864252,-0.14396983514181472,0.00668117476891511,0.049235225349768263,-0.04366060257071913,-0.00865268987068224,0.039265232783385506,-0.4031452071345717,-0.08919127748010036,-0.04569411634015119,-0.3963700825895632,-0.08945472281598921
Vaikra_CH14,-0.03181743830131867,0.02269700194288332,-0.04279835258395315,0.10800453688195294,-0.12759059351169832,-0.02174333726220834,0.09846372758380029,0.1418623230280348,-0.2193276193356969,0.10981587367883217,-0.10407808228839588,-0.17556099705331973,0.191215363749972,-0.026675351369514932,-0.05077976796910644,-0.11002312985220197,-0.12187601770270284,-0.04219616162954576,-0.17724874222403453,-0.07445637902034075,-0.02179558412498428,-0.22286834565382996,-0.2060749013318871,-0.30867360302767755,-0.0763972189040667,0.039291618466343825,-0.043827180036848046,-0.032685187328765686,-0.3481325893637145,0.16893951534715967,-0.07495217857418612,-0.04135275985402054,-0.001138999666720042,-0.14444403694687113,0.06649062021832908,-0.013118960878377384,0.003000835942378377,-0.06764805716338229,0.155489528700619,-0.10824318395004318
Vaikra_CH15,0.20029926315127344,0.014291044241788287,0.07897791449745606,0.13805222861965744,0.05766950512266594,0.06531907859227487,0.10352866933677857,0.008823427867178657,-0.039239010681695996,0.16375229374041128,0.061933317386740794,0.031136839797785032,0.17201535494728015,0.04838626387208406,0.04614017664733622,-0.0051159857989433455,0.15807023668817077,0.18173233908558567,0.029807004525077507,-0.03261240337963711,0.15669288244240775,0.0939708623429013,-0.00028455048004494277,0.19655275134101008,0.08796447268843882,0.18680436957330915,0.19999889497353646,0.16585383390180564,0.19481065522129887,0.20050330770922103,0.09396591524253489,0.15032588419073933,0.06785114809029708,0.0653074008999534,0.13868546795843184,0.18326345245508852,-0.10829384295383726,0.151416185721639,0.18599572254394642,0.016748987628355527
Vaikra_CH16,-0.1763225439429914,0.026698308684261207,0.030829255708447523,-0.06581098445775069,0.0040056619503097135,0.07957865057157593,0.1539718210935328,0.170511981016856,-0.013636691942161772,0.15679507908105594,0.02058202210972504,-0.027948549891178343,0.20186421828511647,0.15868029746824758,0.04194884709706703,0.08709072244435762,0.1503599477346037,0.1869613907971754,-0.06474986913208358,0.05585575672556786,0.051465201926811865,0.04980124495621219,0.057168325124510366,0.11634938371929937,-0.11903680208161393,0.1460823591720246,0.0969571902334892,0.1330019339773556,-0.16143604984972482,0.19832986343989395,0.012626222838769241,0.011056225455030044,0.013870139223955302,0.0192424532318487,-0.13079796971192958,-0.014268092341063632,0.0673076182225385,0.021185743414247504,0.13631920997872837,0.04609042578604655
Vaikra_CH17,0.20052029637448038,0.1702557067941186,0.04130064199322786,0.18705179586783094,0.18992655619537308,0.09830903773107158,0.16026703581189694,0.1687130639493093,0.17612593104972607,0.16171758893654647,0.0853857301270754,0.059691477970754026,0.0021919613179842146,0.16194998942871713,0.08415911910147633,0.08007215193680711,0.1439564899029988,0.1917781100537858,0.1714878126892273,0.08962580495740491,0.17173826486909732,0.18682920326531904,0.16174761663489007,0.1915154806817796,0.11688749239641599,0.18680436957330915,0.20291419604517924,0.00881172835483135,-0.0010044065916419154,0.20356420574881928,0.04421065579427086,0.034462445289826726,0.09241733456653078,0.07429700838500619,0.07468528314763784,0.19259068650559208,-0.011234720286686595,0.08409448768730948,0.15440548735946152,0.11496158519801764
Vaikra_CH18,0.2003908262207052,0.17447748073379826,0.12604938370046548,0.18742340290980097,0.17315808111821823,0.09980207686167597,-0.03199798871726256,0.1790897931611447,0.1815789014247074,0.01002916536943943,0.08809664849932336,0.08420203812063864,0.20205577554833232,0.028259720222618745,0.08458227280027192,0.048060973695763454,0.1607674405972102,0.18480662406806808,0.012097917961008509,0.0861842122091514,0.07682588033709337,0.07649565312006867,-0.03731394405285704,0.1962004882940811,0.0627782302390848,0.18680436957330915,0.20337239525453593,0.1703251402732977,0.08786505802134897,-0.12816840174154653,0.08631505322405808,0.05566356061880179,0.044813470808930056,0.10735255209049022,0.15872085924105905,0.20361666456255734,0.08276809355416814,0.05899268248168377,-0.21858931967188355,0.08560829537445691
Vaikra_CH19,0.19923676239028099,0.05032648646893667,0.07602780447807561,0.18077616825707732,0.19450910508268632,0.07427128890941964,-0.022536403630757484,0.14792083036987513,0.03310868242431425,0.0032944898020283997,0.07710932077813115,0.15675145280779984,0.13964495732037735,0.038254121112230866,0.05269647652490572,0.011586247917130976,0.17067867370960166,0.19315351665694536,0.03492643867253176,-0.04000955861887334,0.17225890257965787,0.08379334351324558,0.08613777822867297,0.13128823755054558,0.15364336434784964,0.1533273093782494,0.2032203543602738,0.17862697043634457,0.17855655762824063,0.2046767739625579,0.13073188043187922,0.14934341426925596,0.08974990253783027,0.049323067809293686,0.15440165877787954,0.19763288763317627,0.09490276751332516,0.1433808867416725,0.1828498840373668,-0.020169252777829993
Vaikra_CH2,0.20086302804946005,0.07932035916090363,0.08929453357545353,-0.12441841238744844,-0.19610790595300465,0.09152433513532887,0.16295367267540228,0.17163048405982712,-0.16190567099605013,0.16220534360401173,0.10425695665723761,0.042919410745263065,0.20205317019551244,0.16244996552883656,0.08351590948659465,0.05802944977026214,0.11563038134881409,-0.017661623990119057,0.17037792284605513,-0.13651360900793374,0.051685804681577074,0.18433788281113456,0.07557513903225116,0.1953738162825271,0.05983991779440323,0.18680436957330915,0.15764326288019231,-0.05023013334865589,0.19311267143143357,0.1428712266468048,0.034021343137838944,0.1524764964016188,0.13453967949751566,0.08115719438212038,0.15740523692627756,0.20048453861843335,0.04556882947560065,0.15576031488390946,0.17799305939344057,0.06778496087386654
Vaikra_CH20,0.19961881421333055,0.15616818495702156,0.0732753039310245,0.18266968426523883,0.14878719248982952,0.08124459506848258,0.1531706704447796,0.17497954162439722,0.024970899851962824,0.06048479696062126,0.07200358767420467,0.03745551100178407,0.20189086019477803,0.13064047788364092,0.032892847286402294,0.07364894521363746,0.08353424572317514,0.18664657882622565,0.03154855676381518,0.01553097738027831,-0.001142113781589349,-0.04111013398913821,0.08675001960952217,0.1878059873454368,0.15342927783295962,-0.09303853164387454,0.14992780707110426,0.17003237479663713,-0.011075988269946269,-0.08845538398277142,0.005426717468751063,0.14788969155909054,0.09457853372887814,0.06978973773940939,0.09453523695287014,0.202933848462876,0.08863065977093065,0.06430535360289691,0.14409606115420592,0.09518079835585702
Vaikra_CH21,0.05048343118483156,-0.026024248402226058,0.07836886822982458,-0.04734558990346727,0.01517524713793511,0.09959004153293832,0.05231132294469443,-0.03695576099982667,0.003565949245496469,0.08117384408831319,0.08712253352749211,0.04416529429437288,0.12444059403466096,0.16363379337608358,0.07148128465825254,0.045416504564179505,0.1630731165842832,0.1684048664503764,0.05286678050344057,0.04642266430920122,0.07734766575338387,-0.2318318300745147,0.005452848523031351,0.18174235778695447,0.08409634193780091,0.18680436957330915,-0.3396397004860665,0.17871572052275686,0.1951205759773364,0.2034880627229046,0.14220972214504796,0.09268204803242236,0.11318480921138058,0.06837381334676373,0.14106278017623058,-0.1426189213129303,0.09562873156142326,0.15871967893620792,0.062290325799533086,0.04058946889170034
Vaikra_CH22,0.2005942534405386,0.16931725854888374,0.08714236100506939,0.1856895551599867,0.1174818323511137,0.094828736929012,-0.0416472012003849,0.16869776509567586,0.10280249276219294,0.07773909489851982,0.07989902486577938,0.056405170776148705,-0.06663183411838713,0.15142569341903678,0.0392097275432704,0.03780368820821717,0.16212476372932028,0.19333061309475225,0.17045905630559394,0.08643410039254457,0.14146134329534238,0.04571484093874295,0.05907506756078157,0.19643171188160713,0.07703687860010255,0.13918698760223308,0.2017985318318523,0.05981084659091851,0.18030573304016217,0.20485321517287303,0.09578384685600438,0.07171049239170729,0.11938612244710306,0.08481682418530884,0.044394063420884644,0.2038847121880995,0.03685454504091873,0.1516384181363009,0.18118416630371148,0.030665652521768727
Vaikra_CH23,0.029861772844287204,-0.15393365626719357,0.028535849607738306,-0.27339872525301645,0.07596666489643955,0.1046943108108433,0.06687312260599554,0.17602752764365442,-0.018415464985732988,0.15339317317550405,0.05670360925869444,0.01448911957240201,0.20159883960330627,0.13151869158408303,0.06691359649139828,0.08822733570879626,0.1774612367604596,0.0031144758200642997,0.08423337843077738,0.0969314838208028,0.021873584287260717,0.0037618876570734705,0.15759913592544283,0.1960295962781492,0.017989484988696514,0.18680436957330915,0.08495904344909144,-0.04571462557090644,0.07998497786844821,0.055526359795488534,0.008245790436105793,-0.035095931514726564,0.05922232597582894,0.07035805370573234,0.0896129321023843,-0.2098607409353882,-0.03136434486269424,0.07885778280225858,0.0870390045157654,0.0450543047853994
Vaikra_CH24,0.19754739121185,0.14536086439249118,0.049520250250718434,0.16034712568200948,0.181434085411475,0.08464573729480745,0.06466653816679913,0.17745052467582223,0.06791002014617509,0.1559022365849932,0.09603511495932832,0.16470497639339726,0.20131307130261633,0.05297369829587256,0.07918345054360765,0.14946415984786043,0.16412001657783237,0.1815351642754574,0.1694810095715702,0.07666594369311885,0.16863632334847212,0.18190035366146173,0.16517311778123245,0.19147740057461876,0.1320806093898998,0.18680436957330915,0.1997847674114796,0.1691401817511693,0.028908984934294668,0.2043115887230162,0.12098272208291405,0.1356989167541292,0.13267453216883496,0.11238952045838807,0.029514970153717235,0.2031987954600778,0.08970703957037363,0.06812524380590784,0.1862856471060182,0.1087406996445513
Vaikra_CH25,-0.28185243355334877,-0.13670909821593513,0.03252662885214408,-0.009002267745791381,0.002863177287026064,-0.01388307222133578,-0.018012003316914216,0.16411818160192992,-0.042630697864839306,-0.0044352732965570185,-0.11131574354443408,0.00031353027947883527,0.2012355139614363,0.039989214539193796,-0.03461533023031793,-0.058712196037217224,0.13895221590402734,-0.0019319102130498367,-0.045430042733813236,-0.0542646185282023,-0.10674121546480775,-0.023728700714995332,0.07375263023240353,-0.2622248551169505,0.01061526238327809,0.12134164975164219,-0.056179784893892415,-0.024193780118108243,0.19075262285670158,-0.13483239140149983,-0.11028134383506016,0.020118600745517634,0.007203464397878889,-0.06693741179689683,0.01274790610685178,-0.04540435717610514,0.04068710594755065,0.0619201458543579,-0.250234030573811,-0.18151431884913605
Vaikra_CH26,0.1966126368895233,0.16766769425657763,0.07207135459716413,0.17960553030051796,0.1829679528774697,0.06373586176323975,0.03360761655076916,0.17813223109350595,0.17315998461141707,-0.02225249261825024,0.023278173031434368,0.068955223860177,-0.07393444329809773,-0.07822094298207471,0.039909245774490454,0.06335429683929344,0.14123185806752414,0.19031767208613887,0.046609498072017086,0.06579429362329992,0.005924558134450086,-0.08348885600913569,0.07590532407413203,0.1671255818876164,0.13954389999603184,0.18680436957330915,0.1946527841910824,0.17296655051573873,0.006949262050488292,0.1834116771985289,0.053997688849651115,0.11113438976306766,0.09300472419788619,0.0625564236975516,-0.021694063089604643,0.2024259267161544,0.07127849495421101,0.042638167166253294,0.1808818733417567,-0.22529338738355886
Vaikra_CH27,0.20012975121883886,-0.07069458540592521,0.07591253200803899,0.08393000553593122,-0.09765750611472035,0.097611342149869,0.030124175855809676,0.17320182338671647,0.02799924641357382,0.1637500292216319,0.08261529279362351,0.04455943459430434,0.17686550695565595,0.02831484829869707,0.07523031431168953,0.08838302313061486,0.1699350348018237,0.14400023625445635,0.15931259574790363,0.09210673047021767,-0.07829597061058746,0.18597411364150418,0.052990828981387794,0.19431194765995408,0.15717213788025247,0.1519351226871391,0.1361507082198638,0.16185058276912145,0.17832445014403864,0.04429707239964992,0.04583625050648027,0.11347654155113157,0.1300995508621553,0.08309686306848973,0.14595881991269277,0.19223126254619843,0.06090574588993375,0.06693053843858637,0.1621859726621191,0.0736585753599372
Vaikra_CH3,0.1984573366236328,0.05126285830957217,0.059652964170964495,0.18758325751071125,0.1731622619285117,0.09656360431578614,0.1607372094761651,0.1702816859088579,0.028065031768713944,0.16228377950493417,0.10274524334913765,0.024350264325400994,0.20129323192246595,0.16203359489654295,0.06986679321537603,0.12882222708811242,-0.28638584589090443,0.17300419317790677,0.15689618966578484,0.08268103961875395,0.1448416059244529,0.18600761504133378,0.06286174080747647,0.19570495570512592,0.10229233898006496,-0.0702721492934002,0.20291419604517924,0.16165431334415303,0.05793493678013967,0.04464275239683407,0.12418952606894218,0.15204409799572766,0.024042501278006334,0.03274817884598752,0.14172134053394675,0.17502482065384306,-0.013063496095433558,-0.23781297596223194,0.16342365236678152,0.0820036335622793
Vaikra_CH4,0.19516410594078099,0.03999397476134986,0.008288483293613258,0.15280577836306047,-0.04552677631423285,0.06495362971895474,0.15403913276445608,0.16132613133232077,-0.04770597563883472,0.15690942146038767,0.0384627116831846,-0.013881066659311214,0.20139873812678033,0.04355750137982001,0.0027733257372790088,0.07624304602750759,0.13450006396450204,0.11127985372630445,0.12435799580601314,0.08521768591843726,0.07145742325925453,0.1672457801315076,0.08340652946460825,0.19310741471659032,0.04530794732926158,0.15191940233377443,0.1717346649888934,0.1343309086167272,-0.07592031308665026,0.20037705563360875,0.07043581991564113,0.04990539216135298,0.031226130281279407,0.012240432254244593,0.11808578265407382,-0.0021957811092777613,0.08005601228044634,0.006648845114021751,0.16306542509242722,0.07956285934848267
Vaikra_CH5,0.19432610591512256,0.01429605375516052,0.07918512149137652,0.1703699046222621,-0.0003941105147075019,0.09745897427611855,-0.004191497521423226,0.17876338070273884,-0.0059441607955552644,0.05993054854998853,0.06866112691762633,0.04407291116068707,0.17657767256215523,0.058810172531755134,0.057555652709080696,0.012160923762255471,0.09890972888913607,0.002926291592430852,0.15945257319850553,0.059202768499686476,-0.078926354347716,-0.10448449667666015,0.01155162003664345,0.19555183994499198,0.06661723740807829,0.14988043636695408,0.1629663516052664,0.17730605870124488,-0.04740768124117378,0.16679860271527114,0.08385776513987414,0.15093027558231242,0.12967789850338396,0.05340646647635722,0.13894648218630995,0.19781002880748455,0.04173309400522568,0.1538083461968049,0.11605515531208982,0.08748813971958302
Vaikra_CH6,-0.003942308758705271,-0.0721778236183267,-0.06358565592904386,-0.05847862932048298,-0.024180084935676804,0.09302005590341067,0.15861535442894176,0.17599034466431768,-0.05766200156020018,0.1652412593839241,0.07082223597315562,0.01875695237393138,0.20169556900622837,0.15472928064578934,-0.0062738725672383255,0.07484163533310667,0.14601770035704542,0.10786675128912926,0.14122087148144224,0.09368640159515967,0.17524251661729534,0.008777053969393267,0.07962013820870345,0.19315870432490162,0.09440947822136203,0.18680436957330915,0.18909330921233597,0.07546301954694362,-0.06539826529726378,0.20445356668805237,0.13687076316141783,0.10319849947944898,0.1396283462019436,0.06889679002923421,0.13417280599744097,-0.1821481102152881,0.014031544558730458,0.07403323162700032,0.16113039710808424,0.09082741886348561
Vaikra_CH7,0.04750991219464096,-0.0033431054926433834,0.07617516024893284,-0.16054002555241464,0.022871153583843618,-0.00523345557815269,0.0955845550968798,-0.1487988620257068,0.01852793898779853,0.16123899601557662,0.06864799292743101,0.04255826744506652,0.20141056700193521,0.013176318345060112,0.08295727020601684,0.0548653020653152,0.16673195882282021,0.05205840800784045,0.025815082250991495,0.032018177190852815,-0.007797496491815048,0.15510184321491516,0.060896547549200875,0.15076382916905195,0.05885850438815815,0.18680436957330915,0.1992301245952387,0.17625730110810972,0.012527527161805718,-0.1519773542560261,0.014092560879683247,0.043495768269255275,0.038995839463037085,0.06622108174142738,-0.15401912331281997,0.1157889308807124,0.0413581295302316,0.0072006896401529685,0.06938327030525365,0.01694854299371762
Vaikra_CH8,0.11151329201374216,0.054728165724302,0.03350994677813546,0.18706181703102787,0.17136014335944433,0.05846918259386846,0.15363232412903965,0.17304294214698163,-0.02782391180923316,0.1548817479742055,0.056639127874888784,0.015283548258886503,0.2014406764780765,0.1396003782556296,0.09528309994255191,0.12773687909147213,-0.10132618143746364,0.020085661186281856,0.07755947301942473,0.09290067401972146,0.011106274778578284,0.15170891504256467,0.07654010855007015,0.19361978023390142,-0.20429328384557455,0.13663653700293982,0.20117499334211386,-0.03146749390525294,0.03246078432910232,0.03615349298278758,0.0447508975673408,0.04690579752179913,-0.0234699209308753,-0.018933511535877634,-0.058742367987463795,0.14330658841734734,0.03721130331142897,-0.00878628780695867,0.18711933961354488,0.0626051310033498
Vaikra_CH9,-0.01859330235715706,0.1391209275723082,0.060319308196563115,0.1870526001173357,0.007043936710389276,0.08338910588057846,0.16315463397781393,0.17352610252717815,-0.01896071640552799,0.16517341502230853,0.07248043181155062,0.02136001793278447,0.20190766225515794,0.06693259433448179,0.08071207508413225,0.1464036272295992,0.1455033383777341,-0.0013051052595223211,0.05692985644377235,0.09928371338800801,-0.022800362217333947,0.1321808941559301,0.10449592101284783,0.16716478643423976,0.023749945749159007,0.18680436957330915,0.18750155264415602,0.17301802918472442,-0.0014723439332176014,-0.15914690499950745,0.06232257389032253,0.10911805923630469,0.06898301000003798,0.015969942371128087,0.045226830624730485,0.11398130080516578,0.04355591113582591,0.05442173046815174,0.13538955560196148,0.07909597355833503
